,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 3596",0.0,1.95110594347625e-12,0.9999999999980489,0.0,2.3133717164114387e-12,0.9999999999976866,0.0,2.107425345343472e-12,0.9999999999978926,0.0,2.336908444533492e-12,0.9999999999976631,0.0,2.688738121037204e-12,0.9999999999973113
"Ineligible User Flow, 3597",0.0,2.313038649504051e-12,0.999999999997687,0.0,2.418065747633591e-12,0.9999999999975819,0.0,2.699285239771143e-12,0.9999999999973007,0.0,2.0573542869328776e-12,0.9999999999979426,0.0,2.0892176877396196e-12,0.9999999999979108
"Ineligible User Flow, 3598",0.0,2.4616975125013596e-12,0.9999999999975383,0.0,2.5903723610554152e-12,0.9999999999974096,0.0,2.0482504581309513e-12,0.9999999999979517,0.0,2.723377079405509e-12,0.9999999999972766,0.0,2.2574164759703308e-12,0.9999999999977426
"Ineligible User Flow, 3599",0.0,2.7071678232459817e-12,0.9999999999972928,0.0,2.5762725286426758e-12,0.9999999999974237,0.0,2.37698749572246e-12,0.999999999997623,0.0,2.3815394101234233e-12,0.9999999999976185,0.0,2.5559554472920354e-12,0.999999999997444
"Ineligible User Flow, 3600",0.0,2.4199531267754537e-12,0.99999999999758,0.0,2.2715163083830703e-12,0.9999999999977285,0.0,2.3672175331057588e-12,0.9999999999976328,0.0,2.02216021705226e-12,0.9999999999979778,0.0,2.336242310718717e-12,0.9999999999976638
"Ineligible User Flow, 3601",0.0,2.553735001242785e-12,0.9999999999974463,0.0,2.5759394617352882e-12,0.9999999999974241,0.0,2.2497559371004172e-12,0.9999999999977502,0.0,2.318367720022252e-12,0.9999999999976816,0.0,2.2607471450442063e-12,0.9999999999977393
"Ineligible User Flow, 3602",0.0,2.0661250488274163e-12,0.9999999999979339,0.0,2.5635049638594865e-12,0.9999999999974365,0.0,1.96787031114809e-12,0.9999999999980321,0.0,1.9285684160763594e-12,0.9999999999980714,0.0,2.6537660957615117e-12,0.9999999999973462
"Ineligible User Flow, 3603",0.0,2.4892310435120635e-12,0.9999999999975108,0.0,2.468247828346648e-12,0.9999999999975318,0.0,2.599143122949954e-12,0.9999999999974009,0.0,2.1675994332781556e-12,0.9999999999978324,0.0,2.5635049638594865e-12,0.9999999999974365
"Ineligible User Flow, 3604",0.0,2.3113733149671134e-12,0.9999999999976886,0.0,2.261302256556519e-12,0.9999999999977387,0.0,2.0035084702385575e-12,0.9999999999979965,0.0,1.9303447729157597e-12,0.9999999999980697,0.0,2.1822543772032077e-12,0.9999999999978177
"Ineligible User Flow, 3605",0.0,2.055466907791015e-12,0.9999999999979445,0.0,2.060462911401828e-12,0.9999999999979395,0.0,2.713052005276495e-12,0.999999999997287,0.0,2.382538610845586e-12,0.9999999999976175,0.0,2.687849942617504e-12,0.9999999999973122
"Ineligible User Flow, 3606",0.0,2.025823953033523e-12,0.9999999999979742,0.0,2.1469492850201277e-12,0.999999999997853,0.0,1.9572121701116885e-12,0.9999999999980428,0.0,2.478350857870737e-12,0.9999999999975216,0.0,2.208566662886824e-12,0.9999999999977914
"Ineligible User Flow, 3607",0.0,1.9197976541818207e-12,0.9999999999980802,0.0,2.4282797994601424e-12,0.9999999999975717,0.0,2.0476953466186387e-12,0.9999999999979523,0.0,2.69428923616033e-12,0.9999999999973057,0.0,2.053357484044227e-12,0.9999999999979466
"Ineligible User Flow, 3608",0.0,2.1391777238477516e-12,0.9999999999978608,0.0,2.5142110615661295e-12,0.9999999999974858,0.0,2.336020266113792e-12,0.999999999997664,0.0,2.4323876246512555e-12,0.9999999999975676,0.0,2.1646018311116677e-12,0.9999999999978354
"Ineligible User Flow, 3609",0.0,2.261746345766369e-12,0.9999999999977383,0.0,2.0140555889724965e-12,0.9999999999979859,0.0,2.4553692412609962e-12,0.9999999999975446,0.0,2.487010597462813e-12,0.999999999997513,0.0,2.698397061351443e-12,0.9999999999973016
"Ineligible User Flow, 3610",0.0,2.0248247523113605e-12,0.9999999999979752,0.0,1.951772077291025e-12,0.9999999999980482,0.0,2.0521362387171393e-12,0.9999999999979479,0.0,2.5964785876908536e-12,0.9999999999974035,0.0,2.1965762542208722e-12,0.9999999999978034
"Ineligible User Flow, 3611",0.0,2.2276624989103766e-12,0.9999999999977723,0.0,2.3901991497154995e-12,0.9999999999976098,0.0,2.236988372317228e-12,0.999999999997763,0.0,2.4530377729092834e-12,0.999999999997547,0.0,2.2719603975929203e-12,0.999999999997728
"Ineligible User Flow, 3612",0.0,2.1617152512476423e-12,0.9999999999978383,0.0,2.1029844532449715e-12,0.999999999997897,0.0,2.6711965972481266e-12,0.9999999999973288,0.0,2.0305979120394113e-12,0.9999999999979694,0.0,2.440936341940869e-12,0.9999999999975591
"Ineligible User Flow, 3613",0.0,2.2009061240169103e-12,0.9999999999977991,0.0,2.436384427539906e-12,0.9999999999975636,0.0,2.227995565817764e-12,0.999999999997772,0.0,2.1096457913927225e-12,0.9999999999978904,0.0,2.174149749123444e-12,0.9999999999978259
"Ineligible User Flow, 3614",0.0,1.983635478097767e-12,0.9999999999980164,0.0,2.3904211943204245e-12,0.9999999999976096,0.0,2.6608715231191127e-12,0.9999999999973391,0.0,2.5525137559156974e-12,0.9999999999974475,0.0,2.1949109196839345e-12,0.9999999999978051
"Ineligible User Flow, 3615",0.0,2.027267242965536e-12,0.9999999999979727,0.0,2.2997159732085493e-12,0.9999999999977003,0.0,1.9404478024398486e-12,0.9999999999980596,0.0,2.4984458946164523e-12,0.9999999999975016,0.0,2.5355273436389325e-12,0.9999999999974645
"Ineligible User Flow, 3616",0.0,2.3527846337856317e-12,0.9999999999976472,0.0,2.19957385638736e-12,0.9999999999978004,0.0,2.553290912032935e-12,0.9999999999974467,0.0,2.246869357236392e-12,0.9999999999977531,0.0,2.598032899925329e-12,0.999999999997402
"Ineligible User Flow, 3617",0.0,2.176481217475157e-12,0.9999999999978235,0.0,2.208566662886824e-12,0.9999999999977914,0.0,2.1774804181973195e-12,0.9999999999978225,0.0,2.0179413695586845e-12,0.9999999999979821,0.0,2.336908444533492e-12,0.9999999999976631
"Ineligible User Flow, 3618",0.0,2.1544988015875788e-12,0.9999999999978455,0.0,2.2958301926223612e-12,0.9999999999977042,0.0,2.0720092308579297e-12,0.999999999997928,0.0,2.364219930939271e-12,0.9999999999976358,0.0,2.665423437520076e-12,0.9999999999973346
"Ineligible User Flow, 3619",0.0,2.176925306685007e-12,0.9999999999978231,0.0,2.671307619550589e-12,0.9999999999973287,0.0,1.9911849946652183e-12,0.9999999999980088,0.0,2.6044721934681547e-12,0.9999999999973955,0.0,2.070343896320992e-12,0.9999999999979297
"Ineligible User Flow, 3620",0.0,4.015898724674116e-12,0.9999999999959841,0.0,3.731792652672539e-12,0.9999999999962682,0.0,3.6284308890799366e-12,0.9999999999963716,0.0,3.973599227435898e-12,0.9999999999960264,0.0,3.755329380794592e-12,0.9999999999962447
"Ineligible User Flow, 3621",0.0,3.4221514511045825e-12,0.9999999999965778,0.0,3.29669624932194e-12,0.9999999999967033,0.0,3.614553101272122e-12,0.9999999999963854,0.0,3.859579322806894e-12,0.9999999999961404,0.0,3.863021014183232e-12,0.999999999996137
"Ineligible User Flow, 3622",0.0,3.653077840226615e-12,0.9999999999963469,0.0,4.618971871650501e-12,0.999999999995381,0.0,4.732103597859805e-12,0.9999999999952679,0.0,3.250844038404921e-12,0.9999999999967492,0.0,3.688938043922008e-12,0.9999999999963111
"Ineligible User Flow, 3623",0.0,4.350297899691213e-12,0.9999999999956497,0.0,3.889111255261923e-12,0.9999999999961109,0.0,3.97237798210881e-12,0.9999999999960276,0.0,3.8986591732737e-12,0.9999999999961013,0.0,3.799738301779598e-12,0.9999999999962003
"Ineligible User Flow, 3624",0.0,3.257949465762522e-12,0.999999999996742,0.0,4.5847770024920464e-12,0.9999999999954152,0.0,3.208655563469165e-12,0.9999999999967913,0.0,3.919531366136653e-12,0.9999999999960805,0.0,3.472444554120102e-12,0.9999999999965276
"Ineligible User Flow, 3625",0.0,3.970046513757097e-12,0.99999999999603,0.0,4.746758541784857e-12,0.9999999999952532,0.0,4.5395909253898026e-12,0.9999999999954604,0.0,3.4251490532710704e-12,0.9999999999965749,0.0,4.583444734862496e-12,0.9999999999954166
"Ineligible User Flow, 3626",0.0,4.55713244917888e-12,0.9999999999954429,0.0,4.104272477434279e-12,0.9999999999958957,0.0,3.749556221066541e-12,0.9999999999962504,0.0,3.228084466400105e-12,0.9999999999967719,0.0,3.5635938644418275e-12,0.9999999999964364
"Ineligible User Flow, 3627",0.0,4.5352610555937645e-12,0.9999999999954647,0.0,4.706901535200814e-12,0.9999999999952931,0.0,4.543476705975991e-12,0.9999999999954565,0.0,3.2477354139359704e-12,0.9999999999967523,0.0,4.307221246335757e-12,0.9999999999956928
"Ineligible User Flow, 3628",0.0,4.014122367834716e-12,0.9999999999959859,0.0,3.6775027467683685e-12,0.9999999999963225,0.0,3.4175995367036194e-12,0.9999999999965824,0.0,3.5076386240007196e-12,0.9999999999964924,0.0,4.0105696541559155e-12,0.9999999999959894
"Ineligible User Flow, 3629",0.0,4.025113575778505e-12,0.9999999999959749,0.0,4.80426809446044e-12,0.9999999999951957,0.0,3.435807194307472e-12,0.9999999999965642,0.0,4.83868500822382e-12,0.9999999999951613,0.0,3.2799318816501e-12,0.9999999999967201
"Ineligible User Flow, 3630",0.0,3.3362201889985954e-12,0.9999999999966638,0.0,3.2807090377673376e-12,0.9999999999967193,0.0,4.027667088735143e-12,0.9999999999959723,0.0,3.646638546683789e-12,0.9999999999963534,0.0,4.009348408828828e-12,0.9999999999959907
"Ineligible User Flow, 3631",0.0,4.666711461709383e-12,0.9999999999953333,0.0,3.549271987424163e-12,0.9999999999964507,0.0,3.320010932839068e-12,0.99999999999668,0.0,4.162004074714787e-12,0.999999999995838,0.0,3.590794328545144e-12,0.9999999999964092
"Ineligible User Flow, 3632",0.0,4.200639835971742e-12,0.9999999999957994,0.0,3.651634550294602e-12,0.9999999999963484,0.0,3.941291737419306e-12,0.9999999999960587,0.0,3.760325384405405e-12,0.9999999999962397,0.0,3.447908625275886e-12,0.9999999999965521
"Ineligible User Flow, 3633",0.0,4.415801058144098e-12,0.9999999999955842,0.0,3.2841507291436756e-12,0.9999999999967158,0.0,4.14934753223406e-12,0.9999999999958507,0.0,3.4626745915034007e-12,0.9999999999965373,0.0,4.267808328961564e-12,0.9999999999957322
"Ineligible User Flow, 3634",0.0,4.8089310311638656e-12,0.9999999999951911,0.0,3.7801983765461955e-12,0.9999999999962198,0.0,3.3485436645719346e-12,0.9999999999966515,0.0,3.846811758023705e-12,0.9999999999961532,0.0,4.6310733026189155e-12,0.9999999999953689
"Ineligible User Flow, 3635",0.0,3.5945690868288693e-12,0.9999999999964054,0.0,3.916089674760315e-12,0.9999999999960839,0.0,4.847566792420821e-12,0.9999999999951524,0.0,4.657385588302532e-12,0.9999999999953426,0.0,3.709699214482498e-12,0.9999999999962903
"Ineligible User Flow, 3636",0.0,4.282019183676766e-12,0.999999999995718,0.0,3.3788527531442014e-12,0.9999999999966211,0.0,4.447886503555765e-12,0.9999999999955521,0.0,3.826161609765677e-12,0.9999999999961738,0.0,3.4297009676720336e-12,0.9999999999965703
"Ineligible User Flow, 3637",0.0,3.5612623960901146e-12,0.9999999999964387,0.0,3.5235148132528593e-12,0.9999999999964765,0.0,4.4153569689342476e-12,0.9999999999955846,0.0,3.6378677847892504e-12,0.9999999999963621,0.0,3.3754110617678634e-12,0.9999999999966246
"Ineligible User Flow, 3638",0.0,4.82014428371258e-12,0.9999999999951799,0.0,4.518829754829312e-12,0.9999999999954812,0.0,4.657274566000069e-12,0.9999999999953427,0.0,4.7901682620477004e-12,0.9999999999952098,0.0,3.540057136319774e-12,0.9999999999964599
"Ineligible User Flow, 3639",0.0,4.73410199930413e-12,0.9999999999952659,0.0,4.887534821307327e-12,0.9999999999951125,0.0,3.788303004625959e-12,0.9999999999962117,0.0,3.962608019492109e-12,0.9999999999960374,0.0,3.439915019498585e-12,0.9999999999965601
"Ineligible User Flow, 3640",0.0,3.319122754419368e-12,0.9999999999966809,0.0,3.7221337123583e-12,0.9999999999962779,0.0,4.451772284141953e-12,0.9999999999955482,0.0,3.589128994008206e-12,0.9999999999964109,0.0,4.5953241212259854e-12,0.9999999999954047
"Ineligible User Flow, 3641",0.0,3.2533975513615587e-12,0.9999999999967466,0.0,3.757105737633992e-12,0.9999999999962429,0.0,4.110378704069717e-12,0.9999999999958896,0.0,4.2766901131585655e-12,0.9999999999957233,0.0,4.327538327686398e-12,0.9999999999956725
"Ineligible User Flow, 3642",0.0,3.651745572597065e-12,0.9999999999963483,0.0,3.630651335129187e-12,0.9999999999963693,0.0,3.681277505052094e-12,0.9999999999963187,0.0,4.892863891825527e-12,0.9999999999951071,0.0,3.861022612738907e-12,0.999999999996139
"Ineligible User Flow, 3643",0.0,4.8575587996424474e-12,0.9999999999951424,0.0,4.06108480177636e-12,0.9999999999959389,0.0,3.3483216199670096e-12,0.9999999999966517,0.0,3.454347918818712e-12,0.9999999999965457,0.0,3.5239589024627094e-12,0.999999999996476
"Ineligible User Flow, 3644",0.0,4.00990352034114e-12,0.9999999999959901,0.0,4.60875781982395e-12,0.9999999999953912,0.0,4.036770917537069e-12,0.9999999999959632,0.0,3.959832461930546e-12,0.9999999999960402,0.0,3.236411139084794e-12,0.9999999999967636
"Ineligible User Flow, 3645",0.0,3.645306279054239e-12,0.9999999999963547,0.0,3.869238263121133e-12,0.9999999999961308,0.0,4.531930386519889e-12,0.9999999999954681,0.0,4.90885110338013e-12,0.9999999999950911,0.0,3.923195102117916e-12,0.9999999999960768
"Ineligible User Flow, 3646",0.0,3.347544463849772e-12,0.9999999999966525,0.0,4.108602347230317e-12,0.9999999999958914,0.0,3.879785381855072e-12,0.9999999999961202,0.0,4.355849014814339e-12,0.9999999999956442,0.0,4.330757974457811e-12,0.9999999999956692
"Ineligible User Flow, 3647",0.0,4.617861648625876e-12,0.9999999999953821,0.0,4.2205128281125326e-12,0.9999999999957795,0.0,3.668065851059055e-12,0.9999999999963319,0.0,3.745004306665578e-12,0.999999999996255,0.0,3.3666402998733247e-12,0.9999999999966334
"Ineligible User Flow, 3648",0.0,3.416045224469144e-12,0.999999999996584,0.0,3.5303981960055353e-12,0.9999999999964696,0.0,3.352096378250735e-12,0.9999999999966479,0.0,4.3417491824016e-12,0.9999999999956583,0.0,3.474331933261965e-12,0.9999999999965257
"Ineligible User Flow, 3649",0.0,4.604427950027912e-12,0.9999999999953956,0.0,4.671707465320196e-12,0.9999999999953283,0.0,4.635070105507566e-12,0.9999999999953649,0.0,3.478217713848153e-12,0.9999999999965218,0.0,4.349076654364126e-12,0.9999999999956509
"Ineligible User Flow, 3650",0.0,3.909650381217489e-12,0.9999999999960903,0.0,4.661604435796107e-12,0.9999999999953384,0.0,3.5296210398882977e-12,0.9999999999964704,0.0,3.936406756110955e-12,0.9999999999960636,0.0,3.683275906496419e-12,0.9999999999963167
"Ineligible User Flow, 3651",0.0,4.590106073010247e-12,0.9999999999954099,0.0,4.18509671362699e-12,0.9999999999958149,0.0,4.673594844462059e-12,0.9999999999953264,0.0,4.5432546613710656e-12,0.9999999999954567,0.0,4.661160346586257e-12,0.9999999999953388
"Ineligible User Flow, 3652",0.0,3.666178471917192e-12,0.9999999999963338,0.0,4.845679413278958e-12,0.9999999999951543,0.0,3.786415625484096e-12,0.9999999999962136,0.0,3.5418334931591744e-12,0.9999999999964582,0.0,4.742872761198669e-12,0.9999999999952571
"Ineligible User Flow, 3653",0.0,4.595879232738298e-12,0.9999999999954041,0.0,4.493849736775246e-12,0.9999999999955062,0.0,3.45778961019505e-12,0.9999999999965422,0.0,4.109268481045092e-12,0.9999999999958907,0.0,4.563793787326631e-12,0.9999999999954362
"Ineligible User Flow, 3654",0.0,4.100719763755478e-12,0.9999999999958993,0.0,3.2875924205200135e-12,0.9999999999967124,0.0,3.467892639719139e-12,0.9999999999965321,0.0,3.3545388689049105e-12,0.9999999999966455,0.0,3.199662756969701e-12,0.9999999999968003
"Ineligible User Flow, 3655",0.0,3.786193580879171e-12,0.9999999999962138,0.0,4.860112312599085e-12,0.9999999999951399,0.0,3.922417946000678e-12,0.9999999999960776,0.0,4.249600671357712e-12,0.9999999999957504,0.0,3.673950033089568e-12,0.999999999996326
"Ineligible User Flow, 3656",0.0,4.6164183586938634e-12,0.9999999999953836,0.0,4.5776715751344454e-12,0.9999999999954223,0.0,3.883449117836335e-12,0.9999999999961166,0.0,3.398614722982529e-12,0.9999999999966014,0.0,3.730349362740526e-12,0.9999999999962697
"Ineligible User Flow, 3657",0.0,3.843814155857217e-12,0.9999999999961562,0.0,4.010458631853453e-12,0.9999999999959895,0.0,3.26272342476841e-12,0.9999999999967373,0.0,4.341416115494212e-12,0.9999999999956586,0.0,3.390621117205228e-12,0.9999999999966094
"Ineligible User Flow, 3658",0.0,3.973044115923585e-12,0.999999999996027,0.0,4.5212722454834875e-12,0.9999999999954787,0.0,3.357203404164011e-12,0.9999999999966428,0.0,4.021227795192317e-12,0.9999999999959788,0.0,3.2296387786345804e-12,0.9999999999967704
"Ineligible User Flow, 3659",0.0,3.2309710462641306e-12,0.999999999996769,0.0,4.14979162144391e-12,0.9999999999958502,0.0,4.293454480830405e-12,0.9999999999957065,0.0,4.704903133756488e-12,0.9999999999952951,0.0,4.1169290199150055e-12,0.9999999999958831
"Ineligible User Flow, 3660",0.0,4.806377518207228e-12,0.9999999999951936,0.0,4.101274875267791e-12,0.9999999999958987,0.0,4.39914771277472e-12,0.9999999999956009,0.0,4.576339307504895e-12,0.9999999999954237,0.0,4.2088554863539684e-12,0.9999999999957911
"Ineligible User Flow, 3661",0.0,4.58977300610286e-12,0.9999999999954102,0.0,3.676170479138818e-12,0.9999999999963238,0.0,3.3625324746822116e-12,0.9999999999966375,0.0,3.8017367032239235e-12,0.9999999999961983,0.0,3.627875777567624e-12,0.9999999999963721
"Ineligible User Flow, 3662",0.0,3.687050664780145e-12,0.999999999996313,0.0,4.852118706821784e-12,0.9999999999951479,0.0,4.0712988536029115e-12,0.9999999999959287,0.0,3.985256569194462e-12,0.9999999999960147,0.0,4.306222045613595e-12,0.9999999999956938
"Ineligible User Flow, 3663",0.0,4.397926467447633e-12,0.9999999999956021,0.0,3.2148728124070658e-12,0.9999999999967851,0.0,4.285904964262954e-12,0.9999999999957141,0.0,3.2497338153802957e-12,0.9999999999967503,0.0,4.442779477642489e-12,0.9999999999955572
"Ineligible User Flow, 3664",0.0,3.750888488696091e-12,0.9999999999962491,0.0,4.21773727055097e-12,0.9999999999957823,0.0,4.424793864643561e-12,0.9999999999955752,0.0,3.924971458957316e-12,0.999999999996075,0.0,4.194755653941229e-12,0.9999999999958052
"Ineligible User Flow, 3665",0.0,3.658295888442353e-12,0.9999999999963417,0.0,4.6767034689310094e-12,0.9999999999953233,0.0,4.726996571946529e-12,0.999999999995273,0.0,4.030997757809018e-12,0.999999999995969,0.0,3.2468472355162703e-12,0.9999999999967532
"Ineligible User Flow, 3666",0.0,4.175659817917676e-12,0.9999999999958243,0.0,4.746314452575007e-12,0.9999999999952537,0.0,3.5560443478743764e-12,0.999999999996444,0.0,4.317768365069696e-12,0.9999999999956822,0.0,3.928191105728729e-12,0.9999999999960718
"Ineligible User Flow, 3667",0.0,4.197420189200329e-12,0.9999999999958026,0.0,4.431233158186387e-12,0.9999999999955688,0.0,4.577560552831983e-12,0.9999999999954224,0.0,3.8187231155006884e-12,0.9999999999961813,0.0,4.46753745109163e-12,0.9999999999955325
"Ineligible User Flow, 3668",0.0,3.725020292222325e-12,0.999999999996275,0.0,4.1840975129048275e-12,0.9999999999958159,0.0,3.3217872896784684e-12,0.9999999999966782,0.0,3.9722669598063476e-12,0.9999999999960277,0.0,4.294231636947643e-12,0.9999999999957058
"Ineligible User Flow, 3669",0.0,3.878231069620597e-12,0.9999999999961218,0.0,4.4256820430632615e-12,0.9999999999955743,0.0,4.390487973182644e-12,0.9999999999956095,0.0,3.4771074908235278e-12,0.9999999999965229,0.0,3.8049563499953365e-12,0.999999999996195
"Ineligible User Flow, 3670",0.0,3.458899833219675e-12,0.9999999999965411,0.0,4.390043883972794e-12,0.99999999999561,0.0,4.378608586819155e-12,0.9999999999956214,0.0,4.1882053380959405e-12,0.9999999999958118,0.0,4.476308212986169e-12,0.9999999999955237
"Ineligible User Flow, 3671",0.0,3.750666444091166e-12,0.9999999999962493,0.0,4.483302618041307e-12,0.9999999999955167,0.0,3.2078784073519273e-12,0.9999999999967921,0.0,3.498867862106181e-12,0.9999999999965011,0.0,3.3341107652518076e-12,0.9999999999966659
"Ineligible User Flow, 3672",0.0,4.277245224670878e-12,0.9999999999957228,0.0,3.3543168242999855e-12,0.9999999999966457,0.0,4.583222690257571e-12,0.9999999999954168,0.0,3.7267966490617255e-12,0.9999999999962732,0.0,4.056088798165547e-12,0.9999999999959439
