,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 1251",0.0,1.769584478950037e-12,0.9999999999982304,0.0,1.8560708525683367e-12,0.9999999999981439,0.0,2.325251102774928e-12,0.9999999999976747,0.0,1.917244141225183e-12,0.9999999999980828,0.0,2.0407009415635002e-12,0.9999999999979593
"Ineligible User Flow, 1252",0.0,2.0157209235094342e-12,0.9999999999979843,0.0,2.210565064331149e-12,0.9999999999977894,0.0,2.3374635560458046e-12,0.9999999999976625,0.0,1.7719159473017498e-12,0.9999999999982281,0.0,1.7649215422466114e-12,0.9999999999982351
"Ineligible User Flow, 1253",0.0,2.203015547763698e-12,0.999999999997797,0.0,1.942668248489099e-12,0.9999999999980573,0.0,2.1188606424971113e-12,0.9999999999978811,0.0,2.0974333381218457e-12,0.9999999999979026,0.0,1.7649215422466114e-12,0.9999999999982351
"Ineligible User Flow, 1254",0.0,1.9251267247000214e-12,0.9999999999980749,0.0,1.8082202402069925e-12,0.9999999999981918,0.0,2.0370372055822372e-12,0.999999999997963,0.0,1.923350367860621e-12,0.9999999999980766,0.0,2.140509991477302e-12,0.9999999999978595
"Ineligible User Flow, 1255",0.0,2.3413493366319926e-12,0.9999999999976587,0.0,2.0539125955565396e-12,0.9999999999979461,0.0,1.8334223028659835e-12,0.9999999999981666,0.0,1.8112178423734804e-12,0.9999999999981888,0.0,1.9418910923718613e-12,0.9999999999980581
"Ineligible User Flow, 1256",0.0,2.2611912342540563e-12,0.9999999999977388,0.0,2.2932766796657233e-12,0.9999999999977067,0.0,2.0364820940699246e-12,0.9999999999979635,0.0,1.821431894200032e-12,0.9999999999981786,0.0,2.2888357875672227e-12,0.9999999999977112
"Ineligible User Flow, 1257",0.0,1.861288900784075e-12,0.9999999999981387,0.0,1.946998118285137e-12,0.999999999998053,0.0,1.9677592888456275e-12,0.9999999999980322,0.0,2.1632695634821175e-12,0.9999999999978367,0.0,1.8242074517615947e-12,0.9999999999981758
"Ineligible User Flow, 1258",0.0,1.9350077096191853e-12,0.999999999998065,0.0,1.794786541609028e-12,0.9999999999982052,0.0,2.0048407378681077e-12,0.9999999999979952,0.0,2.025823953033523e-12,0.9999999999979742,0.0,2.33901786828028e-12,0.999999999997661
"Ineligible User Flow, 1259",0.0,1.989852727035668e-12,0.9999999999980101,0.0,1.9703128018022653e-12,0.9999999999980297,0.0,2.2568613644580182e-12,0.9999999999977431,0.0,2.2788437803455963e-12,0.9999999999977212,0.0,1.991740106177531e-12,0.9999999999980083
"Ineligible User Flow, 1260",0.0,2.0904389330667072e-12,0.9999999999979096,0.0,1.8457457784393227e-12,0.9999999999981543,0.0,2.0832224834066437e-12,0.9999999999979168,0.0,1.9944046414366312e-12,0.9999999999980056,0.0,2.2751800443643333e-12,0.9999999999977248
"Ineligible User Flow, 1261",0.0,2.300715173930712e-12,0.9999999999976993,0.0,2.2313262348916396e-12,0.9999999999977687,0.0,2.0373702724896248e-12,0.9999999999979626,0.0,2.020605904817785e-12,0.9999999999979794,0.0,2.3445689834034056e-12,0.9999999999976554
"Ineligible User Flow, 1262",0.0,2.2716273306855328e-12,0.9999999999977284,0.0,1.9305668175206847e-12,0.9999999999980694,0.0,2.2943869026903485e-12,0.9999999999977056,0.0,1.883715405881503e-12,0.9999999999981163,0.0,2.1421753260142395e-12,0.9999999999978578
"Ineligible User Flow, 1263",0.0,2.0234924846818103e-12,0.9999999999979765,0.0,1.8990364836213303e-12,0.999999999998101,0.0,1.8421930647605222e-12,0.9999999999981578,0.0,2.119859843219274e-12,0.9999999999978801,0.0,2.2453150450019166e-12,0.9999999999977547
"Ineligible User Flow, 1264",0.0,2.1292967389285877e-12,0.9999999999978707,0.0,1.9668711104259273e-12,0.9999999999980331,0.0,2.168931700907706e-12,0.9999999999978311,0.0,2.027489287570461e-12,0.9999999999979725,0.0,2.2973845048568364e-12,0.9999999999977026
"Ineligible User Flow, 1265",0.0,1.8137713553301182e-12,0.9999999999981862,0.0,2.045807967476776e-12,0.9999999999979542,0.0,1.902034085787818e-12,0.999999999998098,0.0,1.9858559241470175e-12,0.9999999999980141,0.0,2.3376856006507296e-12,0.9999999999976623
"Ineligible User Flow, 1266",0.0,2.2638557695131567e-12,0.9999999999977361,0.0,2.2521984277545926e-12,0.9999999999977478,0.0,2.3331336862497665e-12,0.9999999999976669,0.0,2.0676793610618915e-12,0.9999999999979323,0.0,2.1408430583846894e-12,0.9999999999978592
"Ineligible User Flow, 1267",0.0,2.1403989691748393e-12,0.9999999999978596,0.0,1.8849366512085908e-12,0.9999999999981151,0.0,2.1314061626753755e-12,0.9999999999978686,0.0,2.0481394358284888e-12,0.9999999999979519,0.0,2.1692647678150934e-12,0.9999999999978307
"Ineligible User Flow, 1268",0.0,2.2222224060897133e-12,0.9999999999977778,0.0,2.0545787293713147e-12,0.9999999999979454,0.0,2.3419044481443052e-12,0.9999999999976581,0.0,2.2712942637781453e-12,0.9999999999977287,0.0,2.1574964037540667e-12,0.9999999999978425
"Ineligible User Flow, 1269",0.0,2.342903648866468e-12,0.9999999999976571,0.0,1.8351986597053838e-12,0.9999999999981648,0.0,2.302269486165187e-12,0.9999999999976977,0.0,1.9727552924564407e-12,0.9999999999980272,0.0,1.8799406475977776e-12,0.9999999999981201
"Ineligible User Flow, 1270",0.0,1.8737233986598767e-12,0.9999999999981263,0.0,1.8386403510817217e-12,0.9999999999981614,0.0,2.159272760593467e-12,0.9999999999978407,0.0,1.8116619315833304e-12,0.9999999999981883,0.0,1.8964829706646924e-12,0.9999999999981035
"Ineligible User Flow, 1271",0.0,2.0913271114864074e-12,0.9999999999979087,0.0,1.8558488079634117e-12,0.9999999999981442,0.0,1.960986928395414e-12,0.999999999998039,0.0,1.7511547767412594e-12,0.9999999999982488,0.0,1.947442207494987e-12,0.9999999999980526
"Ineligible User Flow, 1272",0.0,1.7552626019323725e-12,0.9999999999982447,0.0,2.1462831512053526e-12,0.9999999999978537,0.0,1.8739454432648017e-12,0.999999999998126,0.0,1.913802449848845e-12,0.9999999999980862,0.0,2.2836177393514845e-12,0.9999999999977164
"Ineligible User Flow, 1273",0.0,2.1115331705345852e-12,0.9999999999978885,0.0,1.7563728249569976e-12,0.9999999999982436,0.0,1.9590995492535512e-12,0.9999999999980409,0.0,1.758371226401323e-12,0.9999999999982416,0.0,1.869504551166301e-12,0.9999999999981305
"Ineligible User Flow, 1274",0.0,2.2142288003124122e-12,0.9999999999977858,0.0,1.9595436384634013e-12,0.9999999999980405,0.0,2.3212542998862773e-12,0.9999999999976787,0.0,2.293387701968186e-12,0.9999999999977066,0.0,2.258748743599881e-12,0.9999999999977413
"Ineligible User Flow, 1275",0.0,2.104205698572059e-12,0.9999999999978958,0.0,2.121858244663599e-12,0.9999999999978781,0.0,2.3068214005661503e-12,0.9999999999976932,0.0,2.1465051958102777e-12,0.9999999999978535,0.0,1.852074049679686e-12,0.9999999999981479
"Ineligible User Flow, 1276",0.0,1.7518209105560345e-12,0.9999999999982482,0.0,1.884381539696278e-12,0.9999999999981156,0.0,1.8967050152696174e-12,0.9999999999981033,0.0,1.8751666885918894e-12,0.9999999999981248,0.0,2.162270362759955e-12,0.9999999999978377
"Ineligible User Flow, 1277",0.0,2.2041257707883233e-12,0.9999999999977959,0.0,2.312816604899126e-12,0.9999999999976872,0.0,2.3133717164114387e-12,0.9999999999976866,0.0,2.0475843243161762e-12,0.9999999999979524,0.0,2.089994843856857e-12,0.99999999999791
"Ineligible User Flow, 1278",0.0,2.1361801216812637e-12,0.9999999999978638,0.0,2.138178523125589e-12,0.9999999999978618,0.0,2.338018667558117e-12,0.999999999997662,0.0,2.328470749546341e-12,0.9999999999976715,0.0,1.993516463016931e-12,0.9999999999980065
"Ineligible User Flow, 1279",0.0,1.903699420324756e-12,0.9999999999980963,0.0,2.077449323678593e-12,0.9999999999979226,0.0,2.1518342663284784e-12,0.9999999999978482,0.0,1.8420820424580597e-12,0.9999999999981579,0.0,2.3109292257572633e-12,0.9999999999976891
"Ineligible User Flow, 1280",0.0,1.848410313698423e-12,0.9999999999981516,0.0,2.140732036082227e-12,0.9999999999978593,0.0,1.924127523977859e-12,0.9999999999980759,0.0,2.277955601925896e-12,0.999999999997722,0.0,2.27062812996337e-12,0.9999999999977294
"Ineligible User Flow, 1281",0.0,2.066680160339729e-12,0.9999999999979333,0.0,2.1610491174328672e-12,0.999999999997839,0.0,2.096434137399683e-12,0.9999999999979036,0.0,1.79090076102284e-12,0.9999999999982091,0.0,2.1180834863798736e-12,0.9999999999978819
"Ineligible User Flow, 1282",0.0,1.8136603330276557e-12,0.9999999999981863,0.0,1.7836843113627765e-12,0.9999999999982163,0.0,2.276623334296346e-12,0.9999999999977234,0.0,2.074451721512105e-12,0.9999999999979255,0.0,2.104205698572059e-12,0.9999999999978958
"Ineligible User Flow, 1283",0.0,1.9912960169676808e-12,0.9999999999980087,0.0,1.7706947019746622e-12,0.9999999999982293,0.0,1.8886003871898538e-12,0.9999999999981114,0.0,1.9851897903322424e-12,0.9999999999980148,0.0,1.9714230248268905e-12,0.9999999999980286
"Ineligible User Flow, 1284",0.0,2.187028336209096e-12,0.999999999997813,0.0,2.1261881144596373e-12,0.9999999999978738,0.0,2.0596857552845904e-12,0.9999999999979403,0.0,2.2487567363782546e-12,0.9999999999977512,0.0,2.210120975121299e-12,0.9999999999977899
"Ineligible User Flow, 1285",0.0,2.009836741478921e-12,0.9999999999979902,0.0,2.022382261657185e-12,0.9999999999979776,0.0,1.9515500326861e-12,0.9999999999980484,0.0,1.7732482149313e-12,0.9999999999982268,0.0,1.8554047187535616e-12,0.9999999999981446
"Ineligible User Flow, 1286",0.0,1.7942314300967155e-12,0.9999999999982058,0.0,2.0009549572819196e-12,0.999999999997999,0.0,1.7543744235126724e-12,0.9999999999982456,0.0,2.305267088331675e-12,0.9999999999976947,0.0,1.7720269696042124e-12,0.999999999998228
"Ineligible User Flow, 1287",0.0,2.045585922871851e-12,0.9999999999979544,0.0,2.03759231709455e-12,0.9999999999979624,0.0,2.1055379662016094e-12,0.9999999999978945,0.0,1.880273714505165e-12,0.9999999999981197,0.0,1.8205437157803317e-12,0.9999999999981795
"Ineligible User Flow, 1288",0.0,1.8031132142937167e-12,0.9999999999981969,0.0,2.2543078515013804e-12,0.9999999999977457,0.0,2.0051738047754952e-12,0.9999999999979948,0.0,2.3518964553659316e-12,0.9999999999976481,0.0,2.339684002095055e-12,0.9999999999976603
"Ineligible User Flow, 1289",0.0,2.3324675524349914e-12,0.9999999999976675,0.0,2.307154467473538e-12,0.9999999999976928,0.0,1.9232393455581587e-12,0.9999999999980768,0.0,2.247313446446242e-12,0.9999999999977527,0.0,2.3501200985265314e-12,0.9999999999976499
"Ineligible User Flow, 1290",0.0,1.879385536085465e-12,0.9999999999981206,0.0,2.2907231667090855e-12,0.9999999999977093,0.0,1.844080443902385e-12,0.9999999999981559,0.0,1.759259404821023e-12,0.9999999999982407,0.0,2.0039525594484076e-12,0.999999999997996
"Ineligible User Flow, 1291",0.0,1.886490963443066e-12,0.9999999999981135,0.0,2.025823953033523e-12,0.9999999999979742,0.0,2.2623014572786815e-12,0.9999999999977377,0.0,1.964206575166827e-12,0.9999999999980358,0.0,2.2182256032010628e-12,0.9999999999977818
"Ineligible User Flow, 1292",0.0,1.82664994241577e-12,0.9999999999981734,0.0,1.890376744029254e-12,0.9999999999981096,0.0,1.9594326161609388e-12,0.9999999999980406,0.0,2.255085007618618e-12,0.9999999999977449,0.0,1.776467861702713e-12,0.9999999999982235
"Ineligible User Flow, 1293",0.0,1.9191315203670456e-12,0.9999999999980809,0.0,2.0380364063044e-12,0.999999999997962,0.0,1.769806523554962e-12,0.9999999999982302,0.0,2.164490808809205e-12,0.9999999999978355,0.0,1.8678392166293634e-12,0.9999999999981322
"Ineligible User Flow, 1294",0.0,2.2472024241437794e-12,0.9999999999977528,0.0,1.879385536085465e-12,0.9999999999981206,0.0,1.7713608357894373e-12,0.9999999999982286,0.0,2.1261881144596373e-12,0.9999999999978738,0.0,2.2183366255035253e-12,0.9999999999977817
"Ineligible User Flow, 1295",0.0,1.979749697511579e-12,0.9999999999980203,0.0,1.8682833058392134e-12,0.9999999999981317,0.0,2.3191448761394895e-12,0.9999999999976809,0.0,2.276179245086496e-12,0.9999999999977238,0.0,2.3228086121207525e-12,0.9999999999976772
"Ineligible User Flow, 1296",0.0,1.854849607241249e-12,0.9999999999981452,0.0,2.1292967389285877e-12,0.9999999999978707,0.0,2.2432056212551288e-12,0.9999999999977568,0.0,1.9645396420742145e-12,0.9999999999980355,0.0,2.0127233213429463e-12,0.9999999999979873
"Ineligible User Flow, 1297",0.0,1.98596694644948e-12,0.999999999998014,0.0,2.064570736592941e-12,0.9999999999979354,0.0,2.0726753646727047e-12,0.9999999999979273,0.0,1.7940093854917905e-12,0.999999999998206,0.0,1.8123280653981055e-12,0.9999999999981877
"Ineligible User Flow, 1298",0.0,1.7675860775057117e-12,0.9999999999982324,0.0,1.8491874698156607e-12,0.9999999999981508,0.0,2.218669692410913e-12,0.9999999999977813,0.0,1.9764190284377037e-12,0.9999999999980236,0.0,2.2754020889692583e-12,0.9999999999977246
"Ineligible User Flow, 1299",0.0,1.8487433806058107e-12,0.9999999999981513,0.0,1.883271316671653e-12,0.9999999999981167,0.0,1.9432233600014115e-12,0.9999999999980568,0.0,1.762701096197361e-12,0.9999999999982373,0.0,2.1079804568557847e-12,0.999999999997892
"Ineligible User Flow, 1300",0.0,2.0931034683258076e-12,0.9999999999979069,0.0,1.9619861291175766e-12,0.999999999998038,0.0,2.272515509105233e-12,0.9999999999977275,0.0,2.1013191187080338e-12,0.9999999999978987,0.0,2.268185639309195e-12,0.9999999999977318
"Ineligible User Flow, 1301",0.0,1.7921220063499277e-12,0.9999999999982079,0.0,1.8866019857455285e-12,0.9999999999981134,0.0,2.3206991883739647e-12,0.9999999999976793,0.0,2.2973845048568364e-12,0.9999999999977026,0.0,1.9528823003156504e-12,0.9999999999980471
"Ineligible User Flow, 1302",0.0,2.09188222299872e-12,0.9999999999979081,0.0,2.129962872743363e-12,0.99999999999787,0.0,1.900257728948418e-12,0.9999999999980997,0.0,2.308708779708013e-12,0.9999999999976913,0.0,2.177591440499782e-12,0.9999999999978224
"Ineligible User Flow, 1303",0.0,1.7542634012102098e-12,0.9999999999982457,0.0,2.1341817202369384e-12,0.9999999999978658,0.0,1.8179902028236938e-12,0.999999999998182,0.0,2.279620936462834e-12,0.9999999999977204,0.0,1.7708057242771247e-12,0.9999999999982292
"Ineligible User Flow, 1304",0.0,2.1100898806025725e-12,0.9999999999978899,0.0,2.2623014572786815e-12,0.9999999999977377,0.0,2.0821122603820186e-12,0.9999999999979179,0.0,1.9630963521422018e-12,0.9999999999980369,0.0,2.2920554343386357e-12,0.999999999997708
"Ineligible User Flow, 1305",0.0,2.104982854689297e-12,0.999999999997895,0.0,2.2815083156046967e-12,0.9999999999977185,0.0,2.0651258481052537e-12,0.9999999999979349,0.0,1.899813639738568e-12,0.9999999999981002,0.0,2.007505273127208e-12,0.9999999999979925
"Ineligible User Flow, 1306",0.0,1.758593271006248e-12,0.9999999999982414,0.0,2.1009860518006462e-12,0.999999999997899,0.0,2.0085044738493707e-12,0.9999999999979915,0.0,1.783351244455389e-12,0.9999999999982166,0.0,2.0486945473408014e-12,0.9999999999979513
"Ineligible User Flow, 1307",0.0,2.1305179842556754e-12,0.9999999999978695,0.0,2.040034807748725e-12,0.99999999999796,0.0,1.7655876760613864e-12,0.9999999999982344,0.0,2.006395050102583e-12,0.9999999999979936,0.0,1.8340884366807586e-12,0.9999999999981659
"Ineligible User Flow, 1308",0.0,1.7930101847696278e-12,0.999999999998207,0.0,2.0832224834066437e-12,0.9999999999979168,0.0,2.2741808436421707e-12,0.9999999999977258,0.0,1.8323120798413584e-12,0.9999999999981677,0.0,1.935562821131498e-12,0.9999999999980644
"Ineligible User Flow, 1309",0.0,1.8726131756352515e-12,0.9999999999981274,0.0,1.7779111516347257e-12,0.9999999999982221,0.0,1.8846035843012032e-12,0.9999999999981154,0.0,1.9049206656518436e-12,0.9999999999980951,0.0,1.9697576902899527e-12,0.9999999999980302
"Ineligible User Flow, 1310",0.0,1.8971491044794675e-12,0.9999999999981029,0.0,1.8167689574966062e-12,0.9999999999981832,0.0,2.2403190413911034e-12,0.9999999999977597,0.0,1.984412634215005e-12,0.9999999999980156,0.0,2.0334844919034367e-12,0.9999999999979665
"Ineligible User Flow, 1311",0.0,1.9049206656518436e-12,0.9999999999980951,0.0,1.9367840664585856e-12,0.9999999999980632,0.0,1.783795333665239e-12,0.9999999999982162,0.0,2.107203300738547e-12,0.9999999999978928,0.0,2.350675210038844e-12,0.9999999999976493
"Ineligible User Flow, 1312",0.0,2.284394895468722e-12,0.9999999999977156,0.0,2.007949362337058e-12,0.999999999997992,0.0,1.758815315611173e-12,0.9999999999982412,0.0,2.2429835766502038e-12,0.999999999997757,0.0,2.3184787423247144e-12,0.9999999999976815
"Ineligible User Flow, 1313",0.0,2.2754020889692583e-12,0.9999999999977246,0.0,1.762701096197361e-12,0.9999999999982373,0.0,2.2689627954264324e-12,0.999999999997731,0.0,2.0619062013338407e-12,0.9999999999979381,0.0,1.7960077869361157e-12,0.999999999998204
"Ineligible User Flow, 1314",0.0,1.9780843629746414e-12,0.9999999999980219,0.0,1.783129199850464e-12,0.9999999999982169,0.0,1.9776402737647913e-12,0.9999999999980224,0.0,2.295164058807586e-12,0.9999999999977048,0.0,2.0513590825999017e-12,0.9999999999979486
"Ineligible User Flow, 1315",0.0,1.8969270598745425e-12,0.9999999999981031,0.0,2.1531665339580286e-12,0.9999999999978468,0.0,2.23310259173104e-12,0.9999999999977669,0.0,1.7920109840474652e-12,0.999999999998208,0.0,2.263300658000844e-12,0.9999999999977367
"Ineligible User Flow, 1316",0.0,1.9910739723627557e-12,0.9999999999980089,0.0,1.878941446875615e-12,0.9999999999981211,0.0,2.1733725930062064e-12,0.9999999999978266,0.0,2.052913394834377e-12,0.9999999999979471,0.0,1.864952636765338e-12,0.999999999998135
"Ineligible User Flow, 1317",0.0,2.1828094887155203e-12,0.9999999999978172,0.0,1.9169110743177953e-12,0.9999999999980831,0.0,2.215228001034575e-12,0.9999999999977848,0.0,1.869282506561376e-12,0.9999999999981307,0.0,2.137068300100964e-12,0.9999999999978629
"Ineligible User Flow, 1318",0.0,2.054023617859002e-12,0.999999999997946,0.0,2.3171464746951642e-12,0.9999999999976829,0.0,1.869726595771226e-12,0.9999999999981303,0.0,2.02171612784241e-12,0.9999999999979783,0.0,2.2171153801764376e-12,0.9999999999977829
"Ineligible User Flow, 1319",0.0,2.247535491051167e-12,0.9999999999977525,0.0,2.290612144406623e-12,0.9999999999977094,0.0,1.969424623382565e-12,0.9999999999980306,0.0,1.8025581027814042e-12,0.9999999999981974,0.0,2.053801573254077e-12,0.9999999999979462
"Ineligible User Flow, 1320",0.0,2.160827072827942e-12,0.9999999999978392,0.0,1.8814949598322528e-12,0.9999999999981185,0.0,1.947664252099912e-12,0.9999999999980523,0.0,1.9462209621678994e-12,0.9999999999980538,0.0,2.0580204207476527e-12,0.999999999997942
"Ineligible User Flow, 1321",0.0,2.3294699502685035e-12,0.9999999999976705,0.0,2.170041923932331e-12,0.99999999999783,0.0,2.0017321133991572e-12,0.9999999999979983,0.0,1.88049575911009e-12,0.9999999999981195,0.0,1.983635478097767e-12,0.9999999999980164
"Ineligible User Flow, 1322",0.0,1.8134382884227307e-12,0.9999999999981866,0.0,1.837863194964484e-12,0.9999999999981621,0.0,1.9033663534173684e-12,0.9999999999980966,0.0,2.1522783555383285e-12,0.9999999999978477,0.0,2.0961010704922955e-12,0.9999999999979039
"Ineligible User Flow, 1323",0.0,1.761812917777661e-12,0.9999999999982382,0.0,2.1260770921571748e-12,0.9999999999978739,0.0,2.1298518504409003e-12,0.9999999999978701,0.0,1.8767210008263646e-12,0.9999999999981233,0.0,1.861732989993925e-12,0.9999999999981383
"Ineligible User Flow, 1324",0.0,2.3113733149671134e-12,0.9999999999976886,0.0,1.7617018954751984e-12,0.9999999999982383,0.0,2.3072654897760003e-12,0.9999999999976927,0.0,1.832867191353671e-12,0.9999999999981671,0.0,2.0922152899061075e-12,0.9999999999979078
"Ineligible User Flow, 1325",0.0,2.2356561046876777e-12,0.9999999999977643,0.0,2.0972112935169207e-12,0.9999999999979028,0.0,1.997402243603119e-12,0.9999999999980026,0.0,1.8315349237241207e-12,0.9999999999981685,0.0,1.7893464487883648e-12,0.9999999999982107
"Ineligible User Flow, 1326",0.0,2.0339285811132868e-12,0.9999999999979661,0.0,2.3292479056635784e-12,0.9999999999976708,0.0,2.277955601925896e-12,0.999999999997722,0.0,2.3460122733354183e-12,0.999999999997654,0.0,1.900035684343493e-12,0.9999999999981
